1.96e+02, -2.156623374e-01, -2.157002719e-01, -2.156861825e-01, -4.313658612e-01
1.96e+02, -2.156623465e-01, -2.157002709e-01, -2.156861912e-01, -4.313658725e-01
1.96e+02, -2.156623557e-01, -2.157002699e-01, -2.156861999e-01, -4.313658837e-01
1.97e+02, -2.156623648e-01, -2.157002690e-01, -2.156862086e-01, -4.313658949e-01
1.97e+02, -2.156623740e-01, -2.157002680e-01, -2.156862172e-01, -4.313659061e-01
1.97e+02, -2.156623832e-01, -2.157002670e-01, -2.156862258e-01, -4.313659174e-01
1.97e+02, -2.156623924e-01, -2.157002660e-01, -2.156862345e-01, -4.313659286e-01
1.97e+02, -2.156624016e-01, -2.157002651e-01, -2.156862430e-01, -4.313659398e-01
1.97e+02, -2.156624109e-01, -2.157002641e-01, -2.156862516e-01, -4.313659511e-01
1.97e+02, -2.156624201e-01, -2.157002632e-01, -2.156862602e-01, -4.313659623e-01
1.97e+02, -2.156624294e-01, -2.157002623e-01, -2.156862687e-01, -4.313659736e-01
1.97e+02, -2.156624387e-01, -2.157002613e-01, -2.156862772e-01, -4.313659848e-01
1.98e+02, -2.156624480e-01, -2.157002604e-01, -2.156862857e-01, -4.313659961e-01
1.98e+02, -2.156624573e-01, -2.157002595e-01, -2.156862941e-01, -4.313660073e-01
1.98e+02, -2.156624666e-01, -2.157002586e-01, -2.156863026e-01, -4.313660186e-01
1.98e+02, -2.156624760e-01, -2.157002577e-01, -2.156863110e-01, -4.313660298e-01
1.98e+02, -2.156624854e-01, -2.157002568e-01, -2.156863194e-01, -4.313660411e-01
1.98e+02, -2.156624947e-01, -2.157002560e-01, -2.156863278e-01, -4.313660524e-01
1.98e+02, -2.156625041e-01, -2.157002551e-01, -2.156863362e-01, -4.313660636e-01
1.98e+02, -2.156625136e-01, -2.157002542e-01, -2.156863445e-01, -4.313660749e-01
1.98e+02, -2.156625230e-01, -2.157002534e-01, -2.156863529e-01, -4.313660862e-01
1.98e+02, -2.156625324e-01, -2.157002525e-01, -2.156863612e-01, -4.313660974e-01
1.98e+02, -2.156625419e-01, -2.157002517e-01, -2.156863695e-01, -4.313661087e-01
1.99e+02, -2.156625514e-01, -2.157002508e-01, -2.156863778e-01, -4.313661200e-01
1.99e+02, -2.156625609e-01, -2.157002500e-01, -2.156863860e-01, -4.313661313e-01
1.99e+02, -2.156625704e-01, -2.157002492e-01, -2.156863943e-01, -4.313661426e-01
1.99e+02, -2.156625799e-01, -2.157002484e-01, -2.156864025e-01, -4.313661538e-01
1.99e+02, -2.156625894e-01, -2.157002476e-01, -2.156864107e-01, -4.313661651e-01
1.99e+02, -2.156625990e-01, -2.157002468e-01, -2.156864189e-01, -4.313661764e-01
1.99e+02, -2.156626085e-01, -2.157002460e-01, -2.156864270e-01, -4.313661877e-01
1.99e+02, -2.156626181e-01, -2.157002452e-01, -2.156864352e-01, -4.313661990e-01
1.99e+02, -2.156626277e-01, -2.157002444e-01, -2.156864433e-01, -4.313662103e-01
2.00e+02, -2.156626373e-01, -2.157002437e-01, -2.156864514e-01, -4.313662216e-01
2.00e+02, -2.156626469e-01, -2.157002429e-01, -2.156864595e-01, -4.313662329e-01
2.00e+02, -2.156626566e-01, -2.157002421e-01, -2.156864676e-01, -4.313662442e-01
2.00e+02, -2.156626662e-01, -2.157002414e-01, -2.156864757e-01, -4.313662555e-01
2.00e+02, -2.156626759e-01, -2.157002406e-01, -2.156864837e-01, -4.313662668e-01
2.00e+02, -2.156626856e-01, -2.157002399e-01, -2.156864917e-01, -4.313662781e-01
2.00e+02, -2.156626953e-01, -2.157002392e-01, -2.156864997e-01, -4.313662894e-01
2.00e+02, -2.156627050e-01, -2.157002384e-01, -2.156865077e-01, -4.313663007e-01
2.00e+02, -2.156627147e-01, -2.157002377e-01, -2.156865157e-01, -4.313663121e-01
2.00e+02, -2.156627244e-01, -2.157002370e-01, -2.156865236e-01, -4.313663234e-01
2.00e+02, -2.156627342e-01, -2.157002363e-01, -2.156865316e-01, -4.313663347e-01
2.01e+02, -2.156627439e-01, -2.157002356e-01, -2.156865395e-01, -4.313663460e-01
2.01e+02, -2.156627537e-01, -2.157002349e-01, -2.156865474e-01, -4.313663573e-01
2.01e+02, -2.156627635e-01, -2.157002342e-01, -2.156865553e-01, -4.313663686e-01
2.01e+02, -2.156627733e-01, -2.157002335e-01, -2.156865631e-01, -4.313663800e-01
2.01e+02, -2.156627831e-01, -2.157002329e-01, -2.156865710e-01, -4.313663913e-01
2.01e+02, -2.156627929e-01, -2.157002322e-01, -2.156865788e-01, -4.313664026e-01
2.01e+02, -2.156628027e-01, -2.157002315e-01, -2.156865866e-01, -4.313664139e-01
2.01e+02, -2.156628126e-01, -2.157002309e-01, -2.156865944e-01, -4.313664253e-01
2.01e+02, -2.156628224e-01, -2.157002302e-01, -2.156866022e-01, -4.313664366e-01
2.02e+02, -2.156628323e-01, -2.157002296e-01, -2.156866100e-01, -4.313664479e-01
2.02e+02, -2.156628422e-01, -2.157002290e-01, -2.156866177e-01, -4.313664592e-01
2.02e+02, -2.156628520e-01, -2.157002283e-01, -2.156866255e-01, -4.313664706e-01
2.02e+02, -2.156628620e-01, -2.157002277e-01, -2.156866332e-01, -4.313664819e-01
2.02e+02, -2.156628719e-01, -2.157002271e-01, -2.156866409e-01, -4.313664932e-01
2.02e+02, -2.156628818e-01, -2.157002265e-01, -2.156866486e-01, -4.313665046e-01
2.02e+02, -2.156628917e-01, -2.157002259e-01, -2.156866562e-01, -4.313665159e-01
2.02e+02, -2.156629017e-01, -2.157002253e-01, -2.156866639e-01, -4.313665272e-01
2.02e+02, -2.156629116e-01, -2.157002247e-01, -2.156866715e-01, -4.313665386e-01
2.02e+02, -2.156629216e-01, -2.157002241e-01, -2.156866791e-01, -4.313665499e-01
2.02e+02, -2.156629316e-01, -2.157002235e-01, -2.156866867e-01, -4.313665612e-01
2.03e+02, -2.156629416e-01, -2.157002229e-01, -2.156866943e-01, -4.313665726e-01
2.03e+02, -2.156629516e-01, -2.157002223e-01, -2.156867019e-01, -4.313665839e-01
2.03e+02, -2.156629616e-01, -2.157002218e-01, -2.156867095e-01, -4.313665952e-01
2.03e+02, -2.156629716e-01, -2.157002212e-01, -2.156867170e-01, -4.313666066e-01
2.03e+02, -2.156629817e-01, -2.157002207e-01, -2.156867245e-01, -4.313666179e-01
2.03e+02, -2.156629917e-01, -2.157002201e-01, -2.156867320e-01, -4.313666292e-01
2.03e+02, -2.156630018e-01, -2.157002196e-01, -2.156867395e-01, -4.313666406e-01
2.03e+02, -2.156630119e-01, -2.157002190e-01, -2.156867470e-01, -4.313666519e-01
2.03e+02, -2.156630219e-01, -2.157002185e-01, -2.156867545e-01, -4.313666633e-01
2.04e+02, -2.156630320e-01, -2.157002180e-01, -2.156867619e-01, -4.313666746e-01
2.04e+02, -2.156630421e-01, -2.157002174e-01, -2.156867693e-01, -4.313666859e-01
2.04e+02, -2.156630522e-01, -2.157002169e-01, -2.156867768e-01, -4.313666973e-01
2.04e+02, -2.156630624e-01, -2.157002164e-01, -2.156867842e-01, -4.313667086e-01
2.04e+02, -2.156630725e-01, -2.157002159e-01, -2.156867916e-01, -4.313667200e-01
2.04e+02, -2.156630826e-01, -2.157002154e-01, -2.156867989e-01, -4.313667313e-01
2.04e+02, -2.156630928e-01, -2.157002149e-01, -2.156868063e-01, -4.313667426e-01
2.04e+02, -2.156631030e-01, -2.157002144e-01, -2.156868136e-01, -4.313667540e-01
2.04e+02, -2.156631131e-01, -2.157002139e-01, -2.156868210e-01, -4.313667653e-01
2.04e+02, -2.156631233e-01, -2.157002134e-01, -2.156868283e-01, -4.313667767e-01
2.04e+02, -2.156631335e-01, -2.157002129e-01, -2.156868356e-01, -4.313667880e-01
2.05e+02, -2.156631437e-01, -2.157002125e-01, -2.156868429e-01, -4.313667993e-01
2.05e+02, -2.156631539e-01, -2.157002120e-01, -2.156868501e-01, -4.313668107e-01
2.05e+02, -2.156631641e-01, -2.157002115e-01, -2.156868574e-01, -4.313668220e-01
2.05e+02, -2.156631743e-01, -2.157002111e-01, -2.156868646e-01, -4.313668334e-01
2.05e+02, -2.156631846e-01, -2.157002106e-01, -2.156868718e-01, -4.313668447e-01
2.05e+02, -2.156631948e-01, -2.157002102e-01, -2.156868791e-01, -4.313668560e-01
2.05e+02, -2.156632051e-01, -2.157002097e-01, -2.156868863e-01, -4.313668674e-01
2.05e+02, -2.156632153e-01, -2.157002093e-01, -2.156868934e-01, -4.313668787e-01
2.05e+02, -2.156632256e-01, -2.157002089e-01, -2.156869006e-01, -4.313668900e-01
2.06e+02, -2.156632359e-01, -2.157002084e-01, -2.156869078e-01, -4.313669014e-01
2.06e+02, -2.156632462e-01, -2.157002080e-01, -2.156869149e-01, -4.313669127e-01
2.06e+02, -2.156632565e-01, -2.157002076e-01, -2.156869220e-01, -4.313669241e-01
2.06e+02, -2.156632668e-01, -2.157002072e-01, -2.156869292e-01, -4.313669354e-01
2.06e+02, -2.156632771e-01, -2.157002068e-01, -2.156869363e-01, -4.313669467e-01
2.06e+02, -2.156632874e-01, -2.157002064e-01, -2.156869433e-01, -4.313669581e-01
2.06e+02, -2.156632977e-01, -2.157002060e-01, -2.156869504e-01, -4.313669694e-01
2.06e+02, -2.156633081e-01, -2.157002056e-01, -2.156869575e-01, -4.313669807e-01
2.06e+02, -2.156633184e-01, -2.157002052e-01, -2.156869645e-01, -4.313669921e-01
2.06e+02, -2.156633288e-01, -2.157002048e-01, -2.156869715e-01, -4.313670034e-01
2.06e+02, -2.156633391e-01, -2.157002044e-01, -2.156869786e-01, -4.313670147e-01
2.07e+02, -2.156633495e-01, -2.157002040e-01, -2.156869856e-01, -4.313670260e-01
2.07e+02, -2.156633599e-01, -2.157002036e-01, -2.156869926e-01, -4.313670374e-01
2.07e+02, -2.156633703e-01, -2.157002033e-01, -2.156869995e-01, -4.313670487e-01
2.07e+02, -2.156633806e-01, -2.157002029e-01, -2.156870065e-01, -4.313670600e-01
2.07e+02, -2.156633910e-01, -2.157002025e-01, -2.156870135e-01, -4.313670714e-01
2.07e+02, -2.156634015e-01, -2.157002022e-01, -2.156870204e-01, -4.313670827e-01
2.07e+02, -2.156634119e-01, -2.157002018e-01, -2.156870273e-01, -4.313670940e-01
2.07e+02, -2.156634223e-01, -2.157002015e-01, -2.156870342e-01, -4.313671053e-01
2.07e+02, -2.156634327e-01, -2.157002011e-01, -2.156870411e-01, -4.313671166e-01
2.08e+02, -2.156634432e-01, -2.157002008e-01, -2.156870480e-01, -4.313671280e-01
2.08e+02, -2.156634536e-01, -2.157002004e-01, -2.156870549e-01, -4.313671393e-01
2.08e+02, -2.156634640e-01, -2.157002001e-01, -2.156870617e-01, -4.313671506e-01
2.08e+02, -2.156634745e-01, -2.157001998e-01, -2.156870686e-01, -4.313671619e-01
2.08e+02, -2.156634850e-01, -2.157001994e-01, -2.156870754e-01, -4.313671732e-01
2.08e+02, -2.156634954e-01, -2.157001991e-01, -2.156870822e-01, -4.313671845e-01
2.08e+02, -2.156635059e-01, -2.157001988e-01, -2.156870891e-01, -4.313671959e-01
2.08e+02, -2.156635164e-01, -2.157001985e-01, -2.156870958e-01, -4.313672072e-01
2.08e+02, -2.156635269e-01, -2.157001982e-01, -2.156871026e-01, -4.313672185e-01
2.08e+02, -2.156635374e-01, -2.157001979e-01, -2.156871094e-01, -4.313672298e-01
2.08e+02, -2.156635479e-01, -2.157001976e-01, -2.156871162e-01, -4.313672411e-01
2.09e+02, -2.156635584e-01, -2.157001973e-01, -2.156871229e-01, -4.313672524e-01
2.09e+02, -2.156635689e-01, -2.157001970e-01, -2.156871296e-01, -4.313672637e-01
2.09e+02, -2.156635794e-01, -2.157001967e-01, -2.156871364e-01, -4.313672750e-01
2.09e+02, -2.156635900e-01, -2.157001964e-01, -2.156871431e-01, -4.313672863e-01
2.09e+02, -2.156636005e-01, -2.157001961e-01, -2.156871498e-01, -4.313672976e-01
2.09e+02, -2.156636111e-01, -2.157001958e-01, -2.156871565e-01, -4.313673089e-01
2.09e+02, -2.156636216e-01, -2.157001956e-01, -2.156871631e-01, -4.313673202e-01
2.09e+02, -2.156636322e-01, -2.157001953e-01, -2.156871698e-01, -4.313673315e-01
2.09e+02, -2.156636427e-01, -2.157001950e-01, -2.156871764e-01, -4.313673428e-01
2.10e+02, -2.156636533e-01, -2.157001947e-01, -2.156871831e-01, -4.313673541e-01
2.10e+02, -2.156636639e-01, -2.157001945e-01, -2.156871897e-01, -4.313673654e-01
2.10e+02, -2.156636744e-01, -2.157001942e-01, -2.156871963e-01, -4.313673766e-01
2.10e+02, -2.156636850e-01, -2.157001940e-01, -2.156872029e-01, -4.313673879e-01
2.10e+02, -2.156636956e-01, -2.157001937e-01, -2.156872095e-01, -4.313673992e-01
2.10e+02, -2.156637062e-01, -2.157001935e-01, -2.156872161e-01, -4.313674105e-01
2.10e+02, -2.156637168e-01, -2.157001932e-01, -2.156872226e-01, -4.313674218e-01
2.10e+02, -2.156637274e-01, -2.157001930e-01, -2.156872292e-01, -4.313674330e-01
2.10e+02, -2.156637380e-01, -2.157001927e-01, -2.156872357e-01, -4.313674443e-01
2.10e+02, -2.156637486e-01, -2.157001925e-01, -2.156872423e-01, -4.313674556e-01
2.10e+02, -2.156637593e-01, -2.157001923e-01, -2.156872488e-01, -4.313674669e-01
2.11e+02, -2.156637699e-01, -2.157001920e-01, -2.156872553e-01, -4.313674781e-01
2.11e+02, -2.156637805e-01, -2.157001918e-01, -2.156872618e-01, -4.313674894e-01
2.11e+02, -2.156637912e-01, -2.157001916e-01, -2.156872683e-01, -4.313675007e-01
2.11e+02, -2.156638018e-01, -2.157001914e-01, -2.156872747e-01, -4.313675119e-01
2.11e+02, -2.156638124e-01, -2.157001912e-01, -2.156872812e-01, -4.313675232e-01
2.11e+02, -2.156638231e-01, -2.157001909e-01, -2.156872876e-01, -4.313675344e-01
2.11e+02, -2.156638337e-01, -2.157001907e-01, -2.156872941e-01, -4.313675457e-01
2.11e+02, -2.156638444e-01, -2.157001905e-01, -2.156873005e-01, -4.313675570e-01
2.11e+02, -2.156638551e-01, -2.157001903e-01, -2.156873069e-01, -4.313675682e-01
2.12e+02, -2.156638657e-01, -2.157001901e-01, -2.156873133e-01, -4.313675795e-01
2.12e+02, -2.156638764e-01, -2.157001899e-01, -2.156873197e-01, -4.313675907e-01
2.12e+02, -2.156638871e-01, -2.157001897e-01, -2.156873261e-01, -4.313676020e-01
2.12e+02, -2.156638978e-01, -2.157001895e-01, -2.156873325e-01, -4.313676132e-01
2.12e+02, -2.156639085e-01, -2.157001894e-01, -2.156873388e-01, -4.313676244e-01
2.12e+02, -2.156639192e-01, -2.157001892e-01, -2.156873452e-01, -4.313676357e-01
2.12e+02, -2.156639299e-01, -2.157001890e-01, -2.156873515e-01, -4.313676469e-01
2.12e+02, -2.156639406e-01, -2.157001888e-01, -2.156873578e-01, -4.313676581e-01
2.12e+02, -2.156639513e-01, -2.157001886e-01, -2.156873641e-01, -4.313676694e-01
2.12e+02, -2.156639620e-01, -2.157001885e-01, -2.156873705e-01, -4.313676806e-01
2.12e+02, -2.156639727e-01, -2.157001883e-01, -2.156873767e-01, -4.313676918e-01
2.13e+02, -2.156639834e-01, -2.157001881e-01, -2.156873830e-01, -4.313677030e-01
2.13e+02, -2.156639942e-01, -2.157001879e-01, -2.156873893e-01, -4.313677143e-01
2.13e+02, -2.156640049e-01, -2.157001878e-01, -2.156873956e-01, -4.313677255e-01
2.13e+02, -2.156640156e-01, -2.157001876e-01, -2.156874018e-01, -4.313677367e-01
2.13e+02, -2.156640263e-01, -2.157001875e-01, -2.156874081e-01, -4.313677479e-01
2.13e+02, -2.156640371e-01, -2.157001873e-01, -2.156874143e-01, -4.313677591e-01
2.13e+02, -2.156640478e-01, -2.157001872e-01, -2.156874205e-01, -4.313677703e-01
2.13e+02, -2.156640586e-01, -2.157001870e-01, -2.156874267e-01, -4.313677815e-01
2.13e+02, -2.156640693e-01, -2.157001869e-01, -2.156874329e-01, -4.313677927e-01
2.14e+02, -2.156640801e-01, -2.157001867e-01, -2.156874391e-01, -4.313678039e-01
2.14e+02, -2.156640908e-01, -2.157001866e-01, -2.156874453e-01, -4.313678151e-01
2.14e+02, -2.156641016e-01, -2.157001864e-01, -2.156874515e-01, -4.313678263e-01
2.14e+02, -2.156641124e-01, -2.157001863e-01, -2.156874576e-01, -4.313678375e-01
2.14e+02, -2.156641231e-01, -2.157001862e-01, -2.156874638e-01, -4.313678487e-01
2.14e+02, -2.156641339e-01, -2.157001860e-01, -2.156874699e-01, -4.313678599e-01
2.14e+02, -2.156641447e-01, -2.157001859e-01, -2.156874760e-01, -4.313678711e-01
2.14e+02, -2.156641555e-01, -2.157001858e-01, -2.156874821e-01, -4.313678822e-01
2.14e+02, -2.156641662e-01, -2.157001856e-01, -2.156874882e-01, -4.313678934e-01
2.14e+02, -2.156641770e-01, -2.157001855e-01, -2.156874943e-01, -4.313679046e-01
2.14e+02, -2.156641878e-01, -2.157001854e-01, -2.156875004e-01, -4.313679158e-01
2.15e+02, -2.156641986e-01, -2.157001853e-01, -2.156875065e-01, -4.313679269e-01
2.15e+02, -2.156642094e-01, -2.157001852e-01, -2.156875126e-01, -4.313679381e-01
2.15e+02, -2.156642202e-01, -2.157001851e-01, -2.156875186e-01, -4.313679493e-01
2.15e+02, -2.156642310e-01, -2.157001849e-01, -2.156875247e-01, -4.313679604e-01
2.15e+02, -2.156642418e-01, -2.157001848e-01, -2.156875307e-01, -4.313679716e-01
2.15e+02, -2.156642526e-01, -2.157001847e-01, -2.156875367e-01, -4.313679827e-01
2.15e+02, -2.156642634e-01, -2.157001846e-01, -2.156875427e-01, -4.313679939e-01
2.15e+02, -2.156642742e-01, -2.157001845e-01, -2.156875488e-01, -4.313680050e-01
2.15e+02, -2.156642851e-01, -2.157001844e-01, -2.156875548e-01, -4.313680162e-01
2.16e+02, -2.156642959e-01, -2.157001843e-01, -2.156875607e-01, -4.313680273e-01
2.16e+02, -2.156643067e-01, -2.157001842e-01, -2.156875667e-01, -4.313680384e-01
2.16e+02, -2.156643175e-01, -2.157001841e-01, -2.156875727e-01, -4.313680496e-01
2.16e+02, -2.156643283e-01, -2.157001840e-01, -2.156875786e-01, -4.313680607e-01
2.16e+02, -2.156643392e-01, -2.157001840e-01, -2.156875846e-01, -4.313680718e-01
2.16e+02, -2.156643500e-01, -2.157001839e-01, -2.156875905e-01, -4.313680829e-01
2.16e+02, -2.156643608e-01, -2.157001838e-01, -2.156875965e-01, -4.313680941e-01
2.16e+02, -2.156643717e-01, -2.157001837e-01, -2.156876024e-01, -4.313681052e-01
2.16e+02, -2.156643825e-01, -2.157001836e-01, -2.156876083e-01, -4.313681163e-01
2.16e+02, -2.156643933e-01, -2.157001835e-01, -2.156876142e-01, -4.313681274e-01
2.16e+02, -2.156644042e-01, -2.157001835e-01, -2.156876201e-01, -4.313681385e-01
2.17e+02, -2.156644150e-01, -2.157001834e-01, -2.156876260e-01, -4.313681496e-01
2.17e+02, -2.156644259e-01, -2.157001833e-01, -2.156876318e-01, -4.313681607e-01
2.17e+02, -2.156644367e-01, -2.157001833e-01, -2.156876377e-01, -4.313681718e-01
2.17e+02, -2.156644476e-01, -2.157001832e-01, -2.156876436e-01, -4.313681829e-01
2.17e+02, -2.156644584e-01, -2.157001831e-01, -2.156876494e-01, -4.313681940e-01
2.17e+02, -2.156644693e-01, -2.157001830e-01, -2.156876552e-01, -4.313682051e-01
2.17e+02, -2.156644801e-01, -2.157001830e-01, -2.156876611e-01, -4.313682161e-01
2.17e+02, -2.156644910e-01, -2.157001829e-01, -2.156876669e-01, -4.313682272e-01
2.17e+02, -2.156645019e-01, -2.157001829e-01, -2.156876727e-01, -4.313682383e-01
2.18e+02, -2.156645127e-01, -2.157001828e-01, -2.156876785e-01, -4.313682494e-01
2.18e+02, -2.156645236e-01, -2.157001827e-01, -2.156876843e-01, -4.313682604e-01
2.18e+02, -2.156645345e-01, -2.157001827e-01, -2.156876901e-01, -4.313682715e-01
2.18e+02, -2.156645453e-01, -2.157001826e-01, -2.156876958e-01, -4.313682825e-01
2.18e+02, -2.156645562e-01, -2.157001826e-01, -2.156877016e-01, -4.313682936e-01
2.18e+02, -2.156645671e-01, -2.157001825e-01, -2.156877074e-01, -4.313683047e-01
2.18e+02, -2.156645779e-01, -2.157001825e-01, -2.156877131e-01, -4.313683157e-01
2.18e+02, -2.156645888e-01, -2.157001824e-01, -2.156877189e-01, -4.313683267e-01
2.18e+02, -2.156645997e-01, -2.157001824e-01, -2.156877246e-01, -4.313683378e-01
2.18e+02, -2.156646106e-01, -2.157001824e-01, -2.156877303e-01, -4.313683488e-01
2.18e+02, -2.156646215e-01, -2.157001823e-01, -2.156877360e-01, -4.313683599e-01
2.19e+02, -2.156646323e-01, -2.157001823e-01, -2.156877417e-01, -4.313683709e-01
2.19e+02, -2.156646432e-01, -2.157001822e-01, -2.156877474e-01, -4.313683819e-01
2.19e+02, -2.156646541e-01, -2.157001822e-01, -2.156877531e-01, -4.313683929e-01
2.19e+02, -2.156646650e-01, -2.157001822e-01, -2.156877588e-01, -4.313684040e-01
2.19e+02, -2.156646759e-01, -2.157001821e-01, -2.156877644e-01, -4.313684150e-01
2.19e+02, -2.156646868e-01, -2.157001821e-01, -2.156877701e-01, -4.313684260e-01
2.19e+02, -2.156646977e-01, -2.157001821e-01, -2.156877757e-01, -4.313684370e-01
2.19e+02, -2.156647085e-01, -2.157001820e-01, -2.156877814e-01, -4.313684480e-01
2.19e+02, -2.156647194e-01, -2.157001820e-01, -2.156877870e-01, -4.313684590e-01
2.20e+02, -2.156647303e-01, -2.157001820e-01, -2.156877926e-01, -4.313684700e-01
2.20e+02, -2.156647412e-01, -2.157001820e-01, -2.156877983e-01, -4.313684810e-01
2.20e+02, -2.156647521e-01, -2.157001819e-01, -2.156878039e-01, -4.313684920e-01
2.20e+02, -2.156647630e-01, -2.157001819e-01, -2.156878095e-01, -4.313685029e-01
2.20e+02, -2.156647739e-01, -2.157001819e-01, -2.156878151e-01, -4.313685139e-01
2.20e+02, -2.156647848e-01, -2.157001819e-01, -2.156878206e-01, -4.313685249e-01
2.20e+02, -2.156647957e-01, -2.157001819e-01, -2.156878262e-01, -4.313685359e-01
2.20e+02, -2.156648066e-01, -2.157001819e-01, -2.156878318e-01, -4.313685468e-01
2.20e+02, -2.156648175e-01, -2.157001818e-01, -2.156878373e-01, -4.313685578e-01
2.20e+02, -2.156648284e-01, -2.157001818e-01, -2.156878429e-01, -4.313685687e-01
2.20e+02, -2.156648393e-01, -2.157001818e-01, -2.156878484e-01, -4.313685797e-01
2.21e+02, -2.156648502e-01, -2.157001818e-01, -2.156878540e-01, -4.313685906e-01
2.21e+02, -2.156648611e-01, -2.157001818e-01, -2.156878595e-01, -4.313686016e-01
2.21e+02, -2.156648720e-01, -2.157001818e-01, -2.156878650e-01, -4.313686125e-01
2.21e+02, -2.156648829e-01, -2.157001818e-01, -2.156878705e-01, -4.313686235e-01
2.21e+02, -2.156648938e-01, -2.157001818e-01, -2.156878760e-01, -4.313686344e-01
2.21e+02, -2.156649047e-01, -2.157001818e-01, -2.156878815e-01, -4.313686453e-01
2.21e+02, -2.156649156e-01, -2.157001818e-01, -2.156878870e-01, -4.313686563e-01
2.21e+02, -2.156649266e-01, -2.157001818e-01, -2.156878924e-01, -4.313686672e-01
2.21e+02, -2.156649375e-01, -2.157001818e-01, -2.156878979e-01, -4.313686781e-01
2.22e+02, -2.156649484e-01, -2.157001818e-01, -2.156879034e-01, -4.313686890e-01
2.22e+02, -2.156649593e-01, -2.157001818e-01, -2.156879088e-01, -4.313686999e-01
2.22e+02, -2.156649702e-01, -2.157001818e-01, -2.156879143e-01, -4.313687108e-01
2.22e+02, -2.156649811e-01, -2.157001818e-01, -2.156879197e-01, -4.313687217e-01
2.22e+02, -2.156649920e-01, -2.157001818e-01, -2.156879251e-01, -4.313687326e-01
2.22e+02, -2.156650029e-01, -2.157001818e-01, -2.156879306e-01, -4.313687435e-01
2.22e+02, -2.156650138e-01, -2.157001818e-01, -2.156879360e-01, -4.313687544e-01
